"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"92",752,62,847,94,125,44,75
"93",748,62,845,94,125,44,75
"94",752,62,846,94,125,44,75
"95",750,62,846,94,125,44,75
"96",751,62,847,94,125,44,75
"97",751,62,847,94,125,44,75
"98",752,62,847,94,125,44,75
"99",752,62,847,94,125,44,75
"100",746,62,843,94,125,44,75
"101",752,62,847,94,125,44,75
"102",744,62,841,94,125,44,75
"103",752,62,847,94,125,44,75
"104",399,62,602,94,125,43,74
"105",752,62,847,94,125,44,75
"106",752,62,847,94,125,44,75
"107",743,62,833,94,125,44,75
"108",752,62,847,94,125,44,75
"109",752,62,847,94,125,44,75
"110",752,62,847,94,125,44,75
"111",750,62,846,94,125,44,75
"112",746,62,843,94,125,44,75
"113",752,62,847,94,125,44,75
"114",752,62,847,94,125,44,75
"115",707,62,827,94,125,44,75
"116",752,62,847,94,125,44,75
"117",740,62,838,94,125,44,75
"118",745,62,845,94,125,44,75
"119",750,62,845,94,125,44,75
"120",752,62,847,94,125,44,75
"121",728,62,832,94,125,44,75
"122",752,62,847,94,125,44,75
"123",752,62,846,94,125,44,75
"124",751,62,845,94,125,44,75
"125",752,62,847,94,125,44,75
"126",752,62,847,94,125,44,75
"127",752,62,847,94,125,44,75
"128",752,62,847,94,125,44,75
"129",752,62,847,94,125,44,75
"130",752,62,846,94,125,44,75
"131",752,62,847,94,125,44,75
"132",620,61,749,91,123,44,75
"133",751,62,846,94,125,44,75
"134",727,62,831,94,125,44,75
"135",752,62,847,94,125,44,75
"136",751,62,846,94,125,44,75
"137",746,62,847,94,125,44,75
"138",752,62,847,94,125,44,75
"139",752,62,847,94,125,44,75
"140",752,62,846,94,125,44,75
"141",750,62,847,94,125,44,75
"142",752,62,847,94,125,44,75
"143",704,62,814,94,125,44,75
"144",752,62,847,94,125,44,75
"145",752,62,847,94,125,44,75
"146",752,62,847,94,125,44,75
"147",752,62,847,94,125,44,75
"148",752,62,847,94,125,44,75
"149",526,61,703,94,123,43,75
"150",752,62,847,94,125,44,75
"151",504,62,684,93,124,44,75
"152",686,62,803,94,125,44,75
"153",751,62,847,94,125,44,75
"154",581,61,705,94,124,42,75
"155",752,62,845,94,125,44,75
"156",752,62,847,94,125,44,75
"157",752,62,847,94,125,44,75
"158",752,62,847,94,125,44,75
"159",454,61,636,93,122,42,75
"160",748,62,842,94,125,44,75
"161",752,62,847,94,125,44,75
"162",752,62,847,94,125,44,75
"163",739,62,843,94,125,44,75
"164",752,62,847,94,125,44,75
"165",752,62,847,94,125,44,75
"166",738,62,835,94,125,44,75
"167",751,62,846,94,125,44,75
"168",752,62,847,94,125,44,75
"169",752,62,847,94,125,44,75
"170",732,62,839,94,125,44,75
"171",752,62,846,94,125,44,75
"172",752,62,847,94,125,44,75
"173",752,62,847,94,125,44,75
"174",752,62,847,94,125,44,75
"175",752,62,847,94,125,44,75
"176",752,62,847,94,125,44,75
"177",752,62,847,94,125,44,75
"178",751,62,847,94,125,44,75
"179",752,62,847,94,125,44,75
"180",729,62,841,94,125,44,75
"181",749,62,846,94,125,44,75
"182",749,62,846,94,125,44,75
"183",705,62,828,94,125,44,75
"184",751,62,847,94,125,44,75
"185",645,62,788,94,125,44,75
"186",752,62,847,94,125,44,75
"187",751,62,847,94,125,44,75
"188",751,62,847,94,125,44,75
"189",574,60,743,93,120,42,73
"190",752,62,847,94,125,44,75
"191",750,62,847,94,125,44,75
"192",752,62,847,94,125,44,75
"193",743,62,841,94,125,44,75
"194",747,62,845,94,125,44,75
"195",752,62,847,94,125,44,75
"196",752,62,847,94,125,44,75
"197",752,62,846,94,125,44,75
"198",752,62,847,94,125,44,75
"199",749,62,845,94,125,44,75
"200",749,62,846,94,125,44,75
"201",749,62,845,94,125,44,75
"202",751,62,846,94,125,44,75
"203",752,62,847,94,125,44,75
"204",749,62,846,94,125,44,75
"205",752,62,847,94,125,44,75
"206",752,62,847,94,125,44,75
"207",752,62,847,94,125,44,75
"208",752,62,847,94,125,44,75
"209",751,62,847,94,125,44,75
"210",752,62,847,94,125,44,75
"211",752,62,847,94,125,44,75
"212",752,62,847,94,125,44,75
"213",745,62,844,94,125,44,75
"214",752,62,847,94,125,44,75
"215",751,62,845,94,125,44,75
"216",752,62,847,94,125,44,75
"217",750,62,846,94,125,44,75
"218",752,62,847,94,125,44,75
"219",749,62,846,94,125,44,75
"220",750,62,843,94,125,44,75
"221",748,62,845,94,125,44,75
"222",752,62,847,94,125,44,75
"223",752,62,847,94,125,44,75
"224",751,62,846,94,125,44,75
"225",751,62,845,94,125,44,75
"226",752,62,847,94,125,44,75
"227",637,62,779,94,125,44,75
"228",752,62,847,94,125,44,75
"229",751,62,847,94,125,44,75
"230",752,62,844,94,125,44,75
"231",752,62,847,94,125,44,75
"232",751,62,846,94,125,44,75
"233",752,62,847,94,125,44,75
"234",751,62,846,94,125,44,75
"235",738,62,836,94,125,44,75
"236",450,57,632,94,123,43,74
"237",752,62,847,94,125,44,75
"238",750,62,845,94,125,44,75
"239",508,60,684,91,124,43,74
"240",746,62,844,94,125,44,75
"241",640,62,763,94,125,44,75
"242",749,62,846,94,125,44,75
"243",752,62,847,94,125,44,75
"244",752,62,847,94,125,44,75
"245",752,62,847,94,125,44,75
"246",752,62,847,94,125,44,75
"247",752,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",752,62,847,94,125,44,75
"250",752,62,847,94,125,44,75
"251",752,62,847,94,125,44,75
"252",752,62,846,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",752,62,847,94,125,44,75
"256",743,62,843,94,125,44,75
"257",752,62,847,94,125,44,75
"258",752,62,847,94,125,44,75
"259",751,62,847,94,125,44,75
"260",745,62,840,94,125,44,75
"261",752,62,847,94,125,44,75
"262",751,62,846,94,125,44,75
"263",752,62,847,94,125,44,75
"264",747,62,843,94,125,44,75
"265",504,62,668,94,125,44,75
"266",646,62,783,94,125,44,75
"267",752,61,847,94,125,44,75
"268",752,62,847,94,125,44,75
"269",752,62,847,94,125,44,75
"270",752,62,847,94,125,44,75
"271",752,62,847,94,125,44,75
"272",752,62,847,94,125,44,75
"273",752,62,847,94,125,44,75
"274",752,62,847,94,125,44,75
"275",747,62,846,94,125,44,75
"276",752,62,847,94,125,44,75
"277",751,62,843,94,125,44,75
"278",752,62,847,94,125,44,75
"279",752,62,847,94,125,44,75
"280",407,57,596,93,120,43,72
"281",752,62,847,94,125,44,75
"282",738,62,841,94,124,44,75
"283",752,62,847,94,125,44,75
"284",752,62,846,94,125,44,75
"285",748,62,843,94,125,44,75
"286",751,62,846,94,125,44,75
"287",521,61,670,94,124,44,75
"288",752,62,847,94,125,44,75
"289",748,62,846,94,125,44,75
"290",752,62,847,94,125,44,75
"291",752,62,847,94,125,44,75
"292",752,62,847,94,125,44,75
"293",752,62,847,94,125,44,75
"294",750,62,847,94,125,44,75
"295",704,62,798,94,125,44,75
"296",750,62,843,94,125,44,75
"297",635,62,750,94,123,44,74
"298",752,62,845,94,125,44,75
"299",752,62,847,94,125,44,75
"300",638,62,762,94,125,44,74
"301",746,62,843,94,125,44,75
"302",713,61,828,93,124,44,75
"303",745,62,841,94,125,44,75
"304",750,62,847,94,125,44,75
"305",752,62,846,94,125,44,75
"306",750,62,847,94,125,44,75
"307",746,62,845,94,125,44,75
"308",609,62,730,93,124,44,74
"309",750,62,845,94,125,44,75
"310",749,62,845,94,125,44,75
"311",752,62,847,94,125,44,75
"312",751,62,847,94,125,44,75
"313",752,62,847,94,125,44,75
"314",752,62,847,94,125,44,75
"315",752,62,847,94,125,44,75
"316",752,62,847,94,125,44,75
"317",699,62,808,94,125,44,75
"318",749,62,847,94,125,44,75
"319",752,62,847,94,125,44,75
"320",741,62,832,94,124,44,75
"321",752,62,847,94,125,44,75
"322",737,62,843,94,125,44,75
"323",752,62,846,94,125,44,75
"324",752,62,847,94,125,44,75
"325",399,61,582,94,124,44,74
"326",752,62,847,94,125,44,75
"327",752,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",752,62,847,94,125,44,75
"330",752,62,847,94,125,44,75
"331",495,60,650,92,121,44,73
"332",752,62,847,94,125,44,75
"333",743,62,833,94,125,44,75
"334",752,62,847,94,125,44,75
"335",721,62,826,94,125,44,75
"336",735,62,839,94,124,44,75
"337",752,62,847,94,125,44,75
"338",740,62,839,94,125,44,75
"339",752,62,847,94,125,44,75
"340",735,62,836,94,125,44,75
"341",752,62,847,94,125,44,75
"342",752,62,847,94,125,44,75
"343",752,62,847,94,125,44,75
"344",752,62,847,94,125,44,75
"345",746,62,847,94,125,44,75
"346",752,62,847,94,125,44,75
"347",742,62,844,94,125,44,75
"348",752,62,847,94,125,44,75
"349",752,62,847,94,125,44,75
"350",751,62,847,94,125,44,75
"351",752,62,845,94,125,44,75
"352",752,62,845,94,125,44,75
"353",752,62,847,94,125,44,75
"354",749,62,847,94,125,44,75
"355",752,62,847,94,125,44,75
"356",752,62,847,94,125,44,75
"357",752,62,847,94,125,44,75
"358",751,62,846,94,125,44,75
"359",752,62,847,94,125,44,75
"360",749,62,844,94,125,44,75
"361",752,62,847,94,125,44,75
"362",752,62,847,94,125,44,75
"363",752,62,847,94,125,44,75
"364",745,62,845,94,125,44,75
"365",749,62,845,94,125,44,75
"366",558,45,695,79,107,43,71
"367",752,62,847,94,125,44,75
"368",750,62,844,94,125,44,75
"369",752,62,847,94,125,44,75
"370",752,62,847,94,125,44,75
"371",725,62,836,94,125,44,75
"372",748,62,843,94,125,44,75
"373",752,62,847,94,125,44,75
"374",752,62,847,94,125,44,75
"375",748,62,846,94,125,44,75
"376",752,62,846,94,125,44,75
"377",750,62,846,94,125,44,75
"378",752,62,847,94,125,44,75
"379",752,62,847,94,125,44,75
"380",749,62,846,94,125,44,75
"381",751,62,847,94,125,44,75
"382",752,62,847,94,125,44,75
"383",752,62,847,94,125,44,75
"384",752,62,847,94,125,44,75
"385",745,62,842,94,125,44,75
"386",752,62,847,94,125,44,75
"387",752,62,847,94,125,44,75
"388",738,62,834,94,125,44,75
"389",749,62,846,94,125,44,75
"390",752,62,847,94,125,44,75
"391",752,62,847,94,125,44,75
"392",745,62,845,94,125,44,75
"393",752,62,847,94,125,44,75
"394",752,62,847,94,125,44,75
"395",752,62,847,94,125,44,75
"396",752,62,846,94,125,44,75
"397",752,62,847,94,125,44,75
"398",748,62,844,94,125,44,75
"399",752,62,846,94,125,44,75
"400",752,62,847,94,125,44,75
"401",752,62,845,94,125,44,75
"402",752,62,847,94,125,44,75
"403",752,62,847,94,125,44,75
"404",751,62,847,94,125,44,75
"405",747,62,843,94,125,44,75
"406",752,62,847,94,125,44,75
"407",751,62,846,94,125,44,75
"408",752,62,846,94,125,44,75
"409",595,62,727,94,124,44,75
"410",752,62,847,94,125,44,75
"411",425,60,596,94,125,43,74
"412",752,62,847,94,125,44,75
"413",747,62,841,94,125,44,75
"414",752,62,847,94,125,44,75
"415",751,62,847,94,125,44,75
"416",752,62,847,94,125,44,75
"417",752,62,847,94,125,44,75
"418",752,62,847,94,125,44,75
"419",752,62,847,94,125,44,75
"420",752,62,846,94,125,44,75
"421",752,62,847,94,125,44,75
"422",752,62,846,94,125,44,75
"423",752,62,847,94,125,44,75
"424",750,62,847,94,125,44,75
"425",752,62,847,94,125,44,75
"426",752,62,847,94,125,44,75
"427",751,62,847,94,125,44,75
"428",750,62,845,94,125,44,75
"429",752,62,847,94,125,44,75
"430",748,62,845,94,125,44,74
"431",751,62,847,94,125,44,75
"432",752,62,847,94,125,44,75
"433",740,62,841,94,125,44,75
"434",752,62,847,94,125,44,75
"435",751,62,846,94,125,44,75
"436",744,62,842,94,125,44,75
"437",751,62,847,94,125,44,75
"438",752,62,847,94,125,44,75
"439",721,62,832,94,125,44,75
"440",752,62,847,94,125,44,75
"441",752,62,847,94,125,44,75
"442",743,62,838,94,125,44,75
"443",752,62,847,94,125,44,75
"444",752,62,847,94,125,44,75
"445",752,62,847,94,125,44,75
"446",510,62,704,93,125,44,75
"447",752,62,846,94,125,44,75
"448",752,62,847,94,125,44,75
"449",750,62,846,94,125,44,75
"450",524,62,685,94,124,44,75
"451",752,62,847,94,125,44,75
"452",750,62,846,94,124,43,75
"453",749,62,847,94,125,44,75
"454",752,62,847,94,125,44,75
"455",752,62,847,94,125,44,75
"456",752,62,847,94,125,44,75
"457",752,62,847,94,125,44,75
"458",752,62,847,94,125,44,75
"459",751,62,847,94,125,44,75
"460",752,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",752,62,847,94,125,44,75
"463",734,62,840,94,125,44,75
"464",752,62,847,94,125,44,75
"465",752,62,847,94,125,44,75
"466",752,62,847,94,125,44,75
"467",752,62,847,94,125,44,75
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",751,62,846,94,125,44,75
"471",748,62,845,94,125,44,75
"472",750,62,846,94,125,44,75
"473",718,62,825,94,125,44,75
"474",752,62,847,94,125,44,75
"475",752,62,847,94,125,44,75
"476",751,62,842,94,125,44,75
"477",720,62,825,94,125,44,75
"478",752,62,847,94,125,44,75
"479",751,62,847,94,125,44,75
"480",750,62,845,94,125,44,75
"481",747,62,844,94,125,44,75
"482",752,62,847,94,125,44,75
"483",750,62,845,94,125,44,75
"484",689,62,813,94,125,44,75
"485",752,62,847,94,125,44,75
"486",752,62,847,94,125,44,75
"487",752,62,847,94,125,44,75
"488",752,62,847,94,125,44,75
"489",750,62,846,94,125,44,75
"490",749,62,846,94,125,44,75
"491",752,62,847,94,125,44,75
"492",752,62,846,94,125,44,75
"493",751,62,846,94,125,44,75
"494",752,62,846,94,125,44,75
"495",748,62,847,94,125,44,75
"496",751,62,847,94,125,44,75
"497",697,62,818,93,125,44,75
"498",752,62,847,94,125,44,75
"499",752,62,847,94,125,44,75
"500",734,62,832,94,125,44,75
