"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",2,2,0,0,0
"2061",0,1,0,0,0
"2062",11,8,2,1,2
"2063",0,1,0,0,0
"2064",0,2,0,0,0
"2065",2,2,0,0,1
"2066",0,0,0,0,0
"2067",1,1,1,0,0
"2068",3,5,1,0,0
"2069",9,9,1,1,1
"2070",34,25,5,3,3
"2071",0,1,1,0,0
"2072",3,3,0,0,1
"2073",2,2,0,0,0
"2074",0,1,0,0,0
"2075",2,2,0,0,0
"2076",0,2,0,0,0
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",2,1,0,0,0
"2080",0,1,0,0,0
"2081",0,2,0,0,0
"2082",0,1,0,0,0
"2083",18,15,3,1,2
"2084",15,9,2,1,1
"2085",3,6,0,0,0
"2086",24,13,5,2,2
"2087",37,37,4,2,3
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",0,0,0,0,0
"2092",12,12,4,1,2
"2093",1,2,1,0,1
"2094",0,1,0,0,0
"2095",6,3,2,1,1
"2096",6,4,1,0,0
"2097",0,1,0,0,0
"2098",0,0,0,0,0
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",3,2,1,0,0
"2102",9,6,3,0,1
"2103",3,2,0,0,0
"2104",33,23,4,2,3
"2105",1,2,0,0,0
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",1,1,0,0,0
"2110",0,0,0,0,0
"2111",1,1,0,0,0
"2112",1,1,0,0,0
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",0,0,0,0,0
"2116",16,17,4,1,1
"2117",26,22,7,4,2
"2118",1,1,0,0,0
"2119",0,1,0,0,0
"2120",0,1,0,0,0
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",1,1,0,0,0
"2124",0,0,0,0,0
"2125",0,1,0,0,0
"2126",0,1,0,0,0
"2127",0,1,0,0,0
"2128",0,1,0,0,0
"2129",1,1,1,0,0
"2130",0,2,0,0,0
"2131",1,2,0,0,0
"2132",1,1,0,0,0
"2133",0,1,0,0,0
"2134",0,0,0,0,0
"2135",24,16,4,2,4
"2136",0,1,0,0,0
"2137",0,0,0,0,0
"2138",12,8,1,0,1
"2139",50,40,6,2,3
"2140",20,14,3,2,3
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",6,4,1,0,0
"2144",1,2,0,0,0
"2145",3,3,0,0,0
"2146",2,4,2,0,0
"2147",0,1,0,0,0
"2148",11,9,1,1,1
"2149",30,33,4,2,6
"2150",0,1,0,0,0
"2151",2,2,0,0,0
"2152",22,19,3,1,2
"2153",0,1,0,0,0
"2154",2,3,1,1,0
"2155",13,13,2,2,2
"2156",4,3,0,0,0
"2157",34,22,4,1,3
"2158",0,1,0,0,0
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",0,1,0,0,0
"2162",0,1,0,0,0
"2163",19,10,3,0,2
"2164",0,0,0,0,0
"2165",0,1,0,0,0
"2166",23,18,4,2,2
"2167",1,1,0,0,0
"2168",0,0,0,0,0
"2169",4,2,1,0,0
"2170",0,1,0,0,0
"2171",0,1,0,0,0
"2172",0,1,0,0,0
"2173",19,7,2,0,1
"2174",0,1,0,0,0
"2175",2,2,0,0,1
"2176",0,1,0,0,0
"2177",0,1,0,0,0
"2178",21,16,4,2,2
"2179",5,4,0,1,2
"2180",3,3,0,1,0
"2181",3,2,0,0,0
"2182",1,2,0,0,0
"2183",1,3,0,0,0
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",19,18,3,1,2
"2187",0,0,0,0,0
"2188",4,1,1,0,1
"2189",0,1,0,0,0
"2190",4,2,0,0,0
"2191",0,1,0,0,0
"2192",0,1,0,0,0
"2193",1,1,0,0,0
"2194",1,1,0,0,0
"2195",0,1,0,0,0
"2196",2,2,0,1,0
"2197",1,1,1,0,0
"2198",1,1,0,0,0
"2199",0,1,0,0,0
"2200",25,21,2,1,3
"2201",0,1,0,0,0
"2202",2,2,0,0,0
"2203",0,1,0,0,0
"2204",7,8,1,1,2
"2205",0,1,0,0,0
"2206",1,1,0,0,0
"2207",32,29,6,2,4
"2208",0,1,0,0,0
"2209",0,1,0,0,0
"2210",9,7,1,0,1
"2211",0,1,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",32,23,5,3,5
"2215",3,1,1,0,0
"2216",8,13,2,1,0
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",2,3,2,0,1
"2220",5,4,2,0,0
"2221",1,1,0,0,0
"2222",2,3,0,1,0
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",0,0,0,0,0
"2231",0,3,0,0,0
"2232",24,16,3,1,2
"2233",4,3,0,0,0
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",3,3,0,0,0
"2237",0,1,0,0,0
"2238",27,18,4,2,2
"2239",28,22,4,1,1
"2240",1,2,0,0,0
"2241",2,2,1,0,0
"2242",0,1,0,0,0
"2243",6,4,3,1,1
"2244",2,0,0,0,0
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",83,77,13,5,5
"2249",1,1,0,0,0
"2250",0,1,0,0,0
"2251",0,1,0,0,0
"2252",3,1,1,0,0
"2253",0,0,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",26,18,3,2,2
"2257",0,1,0,0,0
"2258",31,22,7,1,3
"2259",0,1,0,0,0
"2260",0,1,0,0,0
"2261",0,1,0,0,0
"2262",0,1,0,0,0
"2263",2,1,0,0,0
"2264",0,1,0,0,0
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",3,1,0,0,0
"2268",5,3,2,0,0
"2269",0,1,0,0,0
"2270",0,0,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",8,4,2,0,0
"2274",0,2,0,0,0
"2275",2,1,0,0,0
"2276",8,3,1,0,1
"2277",0,1,0,0,0
"2278",7,5,1,0,1
"2279",0,1,0,0,0
"2280",0,2,0,0,0
"2281",11,9,3,1,1
"2282",0,2,1,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",2,3,1,0,0
"2286",0,1,0,0,0
"2287",0,1,0,0,0
"2288",0,1,0,0,0
"2289",0,2,0,0,0
"2290",0,1,0,0,0
"2291",3,1,0,0,0
"2292",35,29,4,2,3
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",0,1,0,0,1
"2296",27,17,3,2,2
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",5,6,1,0,1
"2300",1,1,0,0,0
"2301",3,2,0,0,0
"2302",1,1,0,0,0
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",1,1,0,0,0
"2308",2,1,0,0,0
"2309",0,1,0,0,0
"2310",0,1,0,0,0
"2311",0,1,0,0,0
"2312",8,6,2,1,0
"2313",7,2,0,0,0
"2314",35,35,6,2,3
"2315",1,1,0,0,0
"2316",0,1,0,0,0
"2317",3,1,0,0,0
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",0,1,0,0,0
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",0,3,0,0,0
"2325",33,22,6,1,4
"2326",0,1,0,0,0
"2327",0,1,0,0,0
"2328",0,1,0,0,0
"2329",2,2,0,0,0
"2330",4,2,1,0,0
"2331",22,18,3,3,2
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",20,15,4,1,2
"2335",6,6,1,2,1
"2336",1,1,0,0,0
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",33,21,4,2,2
"2341",1,1,0,0,0
"2342",1,1,0,0,0
"2343",3,1,0,1,0
"2344",0,0,0,0,0
"2345",0,1,0,0,0
"2346",24,18,5,1,2
"2347",0,0,0,0,0
"2348",3,1,0,0,0
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",0,1,0,0,0
"2353",0,0,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",16,10,1,1,1
"2358",1,2,0,0,0
"2359",5,9,1,0,1
"2360",13,6,2,0,1
"2361",1,1,0,0,0
"2362",0,1,0,0,0
"2363",0,1,0,0,0
"2364",0,2,0,0,0
"2365",0,1,0,0,0
"2366",3,1,2,0,1
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",22,22,4,1,2
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",1,0,0,0,0
"2373",9,8,2,0,1
"2374",1,3,0,0,1
"2375",3,2,0,0,0
"2376",0,2,0,0,0
"2377",1,1,0,0,0
"2378",0,0,0,0,0
"2379",0,2,0,0,0
"2380",0,1,0,0,0
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",1,1,0,0,0
"2384",22,21,3,1,2
"2385",2,2,2,0,0
"2386",0,1,0,0,0
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",1,0,0,0,0
"2392",1,2,1,0,0
"2393",28,21,4,1,2
"2394",9,12,3,0,2
"2395",3,1,0,0,0
"2396",6,5,1,1,1
"2397",0,1,0,0,0
"2398",24,21,4,3,3
"2399",30,22,4,2,2
"2400",1,1,0,0,0
"2401",0,1,0,0,0
"2402",2,2,0,0,0
"2403",4,1,1,0,0
"2404",1,1,0,0,0
"2405",0,1,0,0,0
"2406",15,6,2,0,0
"2407",0,1,0,0,0
"2408",19,13,4,2,2
"2409",2,1,0,0,0
"2410",0,1,0,0,0
"2411",0,1,0,0,0
"2412",10,9,2,1,1
"2413",7,3,1,0,1
"2414",3,1,1,0,0
"2415",0,1,0,0,0
"2416",22,22,4,1,2
"2417",0,1,0,0,0
"2418",1,0,0,0,0
"2419",6,5,0,0,0
"2420",1,1,0,0,0
"2421",0,1,0,0,0
"2422",3,1,0,0,0
"2423",1,0,0,0,0
"2424",0,1,0,0,0
"2425",19,13,3,1,1
"2426",0,1,0,0,0
"2427",17,12,2,2,1
"2428",1,3,0,0,0
"2429",0,1,0,0,0
"2430",26,21,5,1,2
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",52,35,9,2,3
"2435",1,1,0,0,0
"2436",0,1,0,0,0
"2437",1,1,0,0,0
"2438",5,2,1,0,0
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",0,0,0,0,0
"2442",0,1,0,0,0
"2443",9,7,4,1,2
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,0,0,0,0
"2447",0,1,0,0,0
"2448",0,1,0,0,0
"2449",34,28,6,2,3
"2450",27,19,3,3,3
"2451",2,2,0,0,0
"2452",0,1,0,0,0
"2453",0,1,0,0,0
"2454",8,6,1,1,0
"2455",0,1,0,0,1
"2456",1,1,0,2,1
"2457",3,2,0,0,0
"2458",2,3,0,1,0
"2459",20,15,4,2,2
"2460",0,1,0,0,0
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",1,1,0,0,0
"2465",1,1,0,0,0
"2466",1,1,0,0,0
"2467",18,19,4,2,3
"2468",0,1,0,0,0
"2469",0,1,0,0,0
"2470",0,2,0,0,0
"2471",2,2,1,0,0
"2472",0,1,0,0,0
"2473",2,2,0,0,0
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",13,11,2,1,1
"2477",0,1,0,0,0
"2478",4,2,1,0,0
"2479",3,5,0,0,0
"2480",0,1,0,0,0
"2481",1,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,0,0,0,0
"2485",1,1,0,0,0
"2486",0,1,0,0,0
"2487",0,1,0,0,0
"2488",1,2,0,0,0
"2489",0,1,0,0,0
"2490",27,29,5,4,3
"2491",1,0,0,0,0
"2492",0,1,0,0,0
"2493",2,1,0,0,0
"2494",8,5,2,0,0
"2495",0,1,0,0,0
"2496",9,8,1,1,1
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",3,3,0,0,0
